Nb de frequency :   420
 0.0200
 -0.781250E-02  0.344381E-01  0.204140E+06  0.228805E+00 -0.942993E-02 -0.279397E-08
  0.141144E-03 -0.297435E+06 -0.270511E-01  0.594701E+06 -0.505447E-03 -0.242805E-02
  0.297436E+06 -0.224113E-03 -0.114794E-01  0.610352E-04  0.594704E+06  0.689179E-07
 -0.339060E-08  0.121513E-02 -0.264663E-09 -0.242926E-02 -0.126311E-07  0.242849E-04
 0.6800
  0.149969E+06 -0.786781E-04 -0.534439E-02  0.696182E-04  0.299853E+06  0.940636E-07
  0.429153E-04  0.149969E+06 -0.500841E-01 -0.299852E+06  0.247002E-03  0.122237E-02
 -0.108337E-02  0.730457E-01  0.201735E+06  0.801182E-02 -0.104980E-01  0.139698E-08
  0.686646E-04 -0.299852E+06  0.333178E-01  0.599534E+06  0.658035E-03 -0.244330E-02
  0.299853E+06 -0.328064E-03 -0.883961E-02 -0.381470E-04  0.599536E+06  0.182539E-06
 -0.123691E-08  0.122327E-02  0.753971E-09 -0.244552E-02  0.596629E-08  0.242860E-04
 0.7000
  0.151232E+06 -0.500679E-04  0.644302E-02 -0.410080E-04  0.302379E+06 -0.651926E-08
 -0.877380E-04  0.151232E+06  0.409215E-01 -0.302377E+06  0.848770E-04  0.123105E-02
 -0.280762E-02  0.101977E+00  0.199169E+06  0.685444E-01 -0.411987E-02 -0.186265E-08
  0.226021E-03 -0.302377E+06  0.272130E-01  0.604583E+06  0.667572E-03 -0.246104E-02
  0.302378E+06 -0.209808E-03 -0.519943E-02 -0.299454E-03  0.604585E+06  0.350177E-06
 -0.283762E-08  0.123183E-02 -0.720775E-09 -0.246264E-02  0.285218E-08  0.242863E-04
 0.7200
  0.152547E+06 -0.476837E-05 -0.137062E-01 -0.200272E-03  0.305007E+06 -0.142492E-06
 -0.202179E-03  0.152546E+06 -0.648761E-01 -0.305006E+06 -0.762939E-05  0.123965E-02
  0.178528E-02 -0.124316E+00  0.196491E+06 -0.109119E+00  0.219727E-02 -0.745058E-08
  0.359535E-03 -0.305006E+06 -0.934952E-01  0.609838E+06  0.610352E-03 -0.247847E-02
  0.305007E+06 -0.247002E-03 -0.186176E-01 -0.223160E-03  0.609841E+06 -0.800937E-07
  0.168802E-08  0.124057E-02  0.102773E-09 -0.248011E-02  0.142609E-08  0.242864E-04
 0.7400
  0.153903E+06  0.370502E-03  0.112362E-01 -0.147820E-03  0.307718E+06 -0.763685E-07
  0.524521E-05  0.153902E+06 -0.137102E-01 -0.307717E+06  0.572205E-04  0.124874E-02
 -0.189209E-02 -0.112841E+00  0.193611E+06 -0.221391E+00  0.369263E-02 -0.931323E-09
 -0.291824E-03 -0.307717E+06 -0.101072E+00  0.615259E+06  0.635147E-03 -0.249752E-02
  0.307718E+06  0.259399E-03  0.897503E-02  0.455856E-03  0.615262E+06  0.204891E-07
 -0.416185E-08  0.124955E-02 -0.156433E-09 -0.249807E-02  0.136788E-08  0.242877E-04
 0.7600
  0.155297E+06 -0.136375E-03  0.350761E-02 -0.982285E-04  0.310504E+06  0.186265E-07
  0.151157E-03  0.155296E+06 -0.462724E-01 -0.310503E+06  0.207901E-03  0.125804E-02
 -0.457764E-03 -0.139794E-01  0.190657E+06 -0.818367E-01 -0.442505E-02 -0.372529E-08
 -0.209808E-04 -0.310503E+06 -0.886291E-02  0.620829E+06  0.743866E-04 -0.251497E-02
  0.310504E+06 -0.224113E-03  0.186729E-02 -0.162697E-02  0.620832E+06  0.167638E-07
 -0.318687E-08  0.125924E-02  0.272848E-09 -0.251744E-02 -0.334694E-08  0.242893E-04
 0.7800
  0.156725E+06  0.118256E-03 -0.134659E-02 -0.103951E-03  0.313361E+06 -0.121072E-07
 -0.125408E-03  0.156724E+06 -0.525638E-01 -0.313359E+06  0.535965E-03  0.126773E-02
  0.398254E-02  0.809240E-01  0.187649E+06  0.224843E-01  0.759888E-02 -0.931323E-08
 -0.280380E-03 -0.313359E+06 -0.619937E-01  0.626540E+06 -0.301361E-03 -0.253447E-02
  0.313361E+06  0.138283E-03 -0.312424E-02  0.846863E-03  0.626543E+06  0.286847E-06
 -0.756700E-09  0.126849E-02  0.167802E-09 -0.253594E-02 -0.448199E-08  0.242900E-04
 0.8000
  0.158185E+06  0.156403E-03  0.830603E-02 -0.394821E-03  0.316280E+06 -0.922009E-07
  0.317097E-03  0.158184E+06  0.113266E+00 -0.316278E+06  0.111580E-03  0.127727E-02
  0.993347E-02  0.934649E-02  0.184512E+06  0.737467E-01  0.100708E-01  0.232831E-08
  0.147820E-03 -0.316278E+06  0.313686E-01  0.632376E+06  0.137329E-03 -0.255262E-02
  0.316280E+06  0.886917E-04  0.127335E-01 -0.913620E-03  0.632379E+06  0.223517E-06
 -0.154250E-08  0.127851E-02  0.895852E-10 -0.255597E-02 -0.526779E-08  0.242899E-04
 0.8200
  0.159665E+06  0.142097E-03  0.477600E-02 -0.619888E-04  0.319239E+06  0.102445E-07
  0.103951E-03  0.159664E+06  0.349252E-01 -0.319237E+06  0.603676E-03  0.128675E-02
  0.354004E-02 -0.825815E-01  0.181382E+06 -0.242325E+00  0.117188E-01 -0.232831E-08
 -0.267982E-03 -0.319237E+06 -0.104181E+00  0.638292E+06  0.762939E-05 -0.257266E-02
  0.319238E+06  0.129700E-03  0.774193E-02  0.228882E-04  0.638295E+06  0.247732E-06
 -0.989530E-09  0.128765E-02 -0.109139E-09 -0.257424E-02 -0.617001E-08  0.242907E-04
 0.8400
  0.161152E+06 -0.166893E-03  0.118551E-01  0.143051E-04  0.322213E+06  0.502914E-07
  0.238419E-04  0.161152E+06 -0.397437E-01 -0.322211E+06  0.142097E-03  0.129639E-02
 -0.930786E-03 -0.534201E-02  0.178207E+06 -0.366119E+00  0.430298E-02 -0.325963E-08
 -0.123024E-03 -0.322211E+06 -0.382615E-01  0.644238E+06  0.221252E-03 -0.259227E-02
  0.322212E+06 -0.667572E-05  0.908566E-02 -0.928879E-03  0.644242E+06 -0.949949E-07
  0.157161E-08  0.129729E-02 -0.324235E-09 -0.259353E-02  0.331784E-08  0.242925E-04
 0.8600
  0.162642E+06 -0.958443E-04  0.101871E-01 -0.637054E-03  0.325190E+06  0.949949E-07
  0.183105E-03  0.162641E+06  0.229453E-01 -0.325189E+06 -0.215530E-03  0.130604E-02
  0.286865E-02  0.147161E-01  0.175066E+06  0.384727E-01  0.138855E-01  0.512227E-08
  0.280380E-03 -0.325189E+06 -0.105582E+00  0.650192E+06 -0.122261E-02 -0.261060E-02
  0.325190E+06  0.677109E-04  0.178165E-01 -0.572205E-04  0.650195E+06  0.000000E+00
 -0.493310E-08  0.130695E-02 -0.654836E-10 -0.261283E-02 -0.407454E-08  0.242938E-04
 0.8800
  0.164123E+06  0.332355E-03 -0.338078E-03  0.113487E-03  0.328153E+06 -0.493601E-07
 -0.345230E-03  0.164123E+06  0.573232E-01 -0.328152E+06  0.572205E-05  0.131531E-02
  0.341034E-02 -0.145578E-02  0.171901E+06  0.293331E-01  0.968933E-02  0.232831E-08
 -0.203133E-03 -0.328152E+06  0.978220E-01  0.656115E+06 -0.623703E-03 -0.262911E-02
  0.328153E+06 -0.638962E-04  0.388145E-02  0.134468E-02  0.656119E+06 -0.372529E-08
 -0.308501E-08  0.131603E-02 -0.191449E-09 -0.263098E-02 -0.285218E-08  0.242944E-04
 0.9000
