Nb de frequency :   800
 0.1000
  0.868766E+00  0.472608E-08 -0.528273E-04 -0.149846E-10  0.560914E+00  0.608788E-08
  0.256696E-07 -0.606397E-03  0.154478E-08  0.391277E-05  0.916422E-09  0.732026E+00
10.3000
  0.699383E+01 -0.111395E-07 -0.760112E-05  0.822284E-10  0.847664E+00 -0.516356E-07
 -0.314321E-08  0.184513E+02 -0.517757E-06 -0.570062E+00  0.709861E-09 -0.662758E-03
  0.134009E-03  0.192085E-05  0.137438E+02  0.119879E-08  0.257436E-04 -0.299278E-07
 -0.168484E-09 -0.569945E+00 -0.353375E-07  0.988067E-01 -0.167645E-09  0.544994E-04
  0.843052E+00 -0.306363E-08 -0.509097E-04  0.284541E-10  0.557135E+00  0.362306E-07
 -0.633154E-07 -0.601510E-03 -0.647515E-08  0.511853E-05 -0.709012E-08  0.715498E+00
10.4000
  0.676141E+01 -0.287546E-07 -0.641962E-05 -0.347756E-09  0.815884E+00 -0.183508E-06
 -0.296859E-07  0.183727E+02  0.341272E-06 -0.556429E+00  0.211639E-08 -0.682799E-03
  0.113261E-03 -0.287080E-06  0.137502E+02 -0.493080E-08  0.230505E-04  0.125801E-07
  0.690648E-09 -0.556348E+00  0.960426E-09  0.977834E-01 -0.198952E-10  0.567289E-04
  0.811903E+00  0.225195E-07 -0.510131E-04  0.887084E-10  0.552844E+00  0.201664E-07
 -0.384316E-07 -0.592308E-03  0.288537E-08  0.625831E-05  0.520073E-08  0.701056E+00
10.5000
  0.648596E+01  0.418513E-07 -0.607788E-05 -0.577723E-09  0.779320E+00 -0.122852E-06
 -0.259606E-07  0.182960E+02  0.298023E-06 -0.542177E+00  0.359842E-08 -0.695900E-03
  0.926152E-04 -0.130315E-05  0.137577E+02 -0.208461E-07  0.191977E-04 -0.804539E-08
 -0.562295E-09 -0.542128E+00 -0.723594E-08  0.966146E-01  0.399027E-09  0.584711E-04
  0.775995E+00  0.718728E-08 -0.500551E-04  0.288386E-09  0.548109E+00 -0.280436E-07
 -0.168729E-06 -0.586454E-03  0.275713E-08  0.742791E-05 -0.119560E-07  0.688571E+00
10.6000
  0.617635E+01  0.379659E-07 -0.477023E-05 -0.107914E-09  0.738938E+00  0.124816E-07
  0.541331E-08  0.182207E+02 -0.334054E-06 -0.527260E+00  0.103864E-08 -0.703106E-03
  0.716490E-04 -0.501075E-05  0.137661E+02  0.403455E-07  0.175591E-04  0.169384E-07
  0.272848E-09 -0.527236E+00  0.451109E-09  0.952891E-01 -0.167120E-10  0.598832E-04
  0.736279E+00 -0.200343E-07 -0.502046E-04  0.656685E-10  0.543021E+00  0.122848E-07
  0.829459E-08 -0.578364E-03 -0.487671E-08  0.835333E-05  0.128773E-07  0.677910E+00
10.7000
  0.584307E+01 -0.929958E-07 -0.415719E-05  0.253291E-09  0.695875E+00  0.549227E-07
  0.111177E-07  0.181466E+02  0.128581E-05 -0.511652E+00  0.547516E-09 -0.708808E-03
  0.510017E-04 -0.826316E-06  0.137756E+02 -0.368065E-07  0.158837E-04 -0.201362E-08
 -0.218279E-10 -0.511648E+00  0.122800E-07  0.937984E-01 -0.130733E-08  0.608098E-04
  0.693864E+00  0.438195E-08 -0.488511E-04  0.600068E-10  0.537693E+00 -0.134094E-06
  0.468717E-07 -0.572426E-03 -0.499358E-08  0.949254E-05  0.136384E-07  0.668939E+00
10.8000
  0.549729E+01 -0.240411E-07 -0.228816E-05  0.268372E-09  0.651321E+00  0.141372E-06
 -0.733417E-08  0.180737E+02 -0.759552E-06 -0.495366E+00  0.888622E-08 -0.716936E-03
  0.317793E-04  0.412017E-05  0.137861E+02 -0.482430E-09  0.129090E-04 -0.366617E-07
  0.688942E-10 -0.495376E+00  0.315667E-07  0.921387E-01 -0.416506E-09  0.614475E-04
  0.649921E+00 -0.268574E-08 -0.472112E-04 -0.259436E-09  0.532241E+00  0.180662E-06
  0.670989E-07 -0.568177E-03 -0.197770E-08  0.106412E-04  0.135820E-07  0.661518E+00
10.9000
  0.514980E+01 -0.652572E-07 -0.132330E-05  0.251265E-09  0.606423E+00 -0.119125E-06
 -0.785803E-08  0.180025E+02 -0.174792E-05 -0.478485E+00 -0.301270E-08 -0.715059E-03
  0.125184E-04 -0.894698E-05  0.137976E+02  0.332005E-07  0.120311E-04  0.298369E-07
  0.327418E-10 -0.478507E+00  0.225318E-07  0.903165E-01 -0.193126E-10  0.618103E-04
  0.605583E+00  0.222290E-07 -0.467460E-04 -0.586509E-09  0.526777E+00 -0.112021E-06
  0.149477E-06 -0.566323E-03  0.153022E-08  0.119597E-04 -0.117341E-07  0.655525E+00
11.0000
  0.480965E+01  0.145919E-07 -0.114165E-06  0.480400E-09  0.562118E+00  0.428174E-06
 -0.150758E-07  0.179328E+02 -0.315893E-06 -0.461011E+00  0.103737E-07 -0.710403E-03
 -0.607810E-05 -0.365311E-05  0.138100E+02  0.615490E-08  0.851083E-05  0.117871E-07
  0.260570E-09 -0.461043E+00 -0.464206E-08  0.883258E-01  0.596145E-10  0.619026E-04
  0.561776E+00 -0.225555E-08 -0.454008E-04  0.275318E-09  0.521388E+00  0.307616E-07
 -0.192085E-07 -0.563329E-03 -0.634418E-08  0.132720E-04  0.256300E-07  0.650813E+00
11.1000
  0.448434E+01 -0.326763E-07  0.272368E-05  0.198103E-08  0.519177E+00  0.375696E-06
 -0.259606E-07  0.178654E+02 -0.158092E-06 -0.443033E+00  0.809314E-08 -0.708798E-03
 -0.211030E-04 -0.418234E-05  0.138235E+02  0.458373E-07  0.776036E-05 -0.221553E-08
  0.633463E-09 -0.443074E+00  0.133568E-07  0.861731E-01 -0.410694E-11  0.614332E-04
  0.519274E+00  0.460022E-08 -0.446910E-04  0.414621E-09  0.516140E+00  0.373145E-07
 -0.121363E-07 -0.563343E-03  0.155569E-08  0.146935E-04  0.442511E-08  0.647250E+00
11.2000
  0.417938E+01 -0.291038E-07  0.441365E-05 -0.606816E-08  0.478183E+00  0.362376E-06
  0.406872E-07  0.178010E+02 -0.150682E-05 -0.424693E+00 -0.300088E-08 -0.701289E-03
 -0.361679E-04  0.214437E-06  0.138379E+02 -0.143452E-07  0.464078E-05  0.309592E-08
 -0.744876E-09 -0.424728E+00 -0.788532E-08  0.838715E-01 -0.326480E-09  0.609245E-04
  0.478660E+00  0.629552E-08 -0.433809E-04 -0.189119E-09  0.511087E+00  0.900474E-08
  0.123400E-07 -0.565539E-03  0.674618E-08  0.162610E-04 -0.710293E-08  0.644723E+00
11.3000
  0.389823E+01 -0.399523E-07  0.746042E-05  0.400212E-08  0.439469E+00 -0.648467E-06
 -0.355067E-08  0.177399E+02 -0.258093E-05 -0.406068E+00  0.727141E-09 -0.693102E-03
 -0.505580E-04 -0.187731E-05  0.138531E+02  0.150407E-07  0.368697E-05  0.511864E-08
 -0.181444E-09 -0.406101E+00 -0.600267E-10  0.814311E-01 -0.485961E-09  0.601805E-04
  0.440268E+00 -0.782347E-08 -0.429229E-04  0.354351E-09  0.506251E+00 -0.322232E-07
  0.650034E-07 -0.564075E-03  0.192722E-08  0.178627E-04  0.307411E-07  0.643101E+00
11.4000
  0.364271E+01 -0.370710E-07  0.974052E-05  0.114861E-08  0.403221E+00 -0.229196E-06
 -0.989530E-08  0.176832E+02 -0.101811E-05 -0.387315E+00 -0.101595E-07 -0.680679E-03
 -0.630938E-04  0.455021E-05  0.138691E+02 -0.176800E-08  0.118206E-05 -0.335694E-07
  0.165073E-09 -0.387339E+00  0.258296E-09  0.788680E-01  0.237108E-10  0.590112E-04
  0.404275E+00  0.140135E-07 -0.413789E-04  0.170976E-09  0.501638E+00  0.136691E-06
  0.267319E-07 -0.566344E-03  0.503178E-08  0.194660E-04  0.166253E-07  0.642279E+00
11.5000
  0.341338E+01  0.111337E-06  0.132373E-04 -0.304017E-08  0.369492E+00  0.153306E-06
 -0.463915E-07  0.176316E+02  0.797212E-06 -0.368591E+00 -0.684850E-09 -0.671381E-03
 -0.750739E-04 -0.153878E-05  0.138859E+02 -0.277941E-07  0.990852E-06 -0.236632E-07
  0.272848E-10 -0.368592E+00  0.136770E-07  0.762031E-01  0.192401E-09  0.578979E-04
  0.370739E+00  0.277159E-07 -0.397767E-04  0.536067E-09  0.497249E+00 -0.200645E-07
  0.884320E-07 -0.567920E-03  0.116679E-07  0.212820E-04  0.297789E-07  0.642153E+00
11.6000
  0.320980E+01 -0.144355E-07  0.174346E-04  0.546891E-10  0.338245E+00  0.709186E-06
 -0.133878E-08  0.175858E+02 -0.501052E-06 -0.350049E+00 -0.631780E-08 -0.662851E-03
 -0.865215E-04  0.572135E-05  0.139034E+02 -0.147251E-07 -0.239651E-06 -0.400541E-08
  0.194177E-09 -0.350025E+00  0.900764E-08  0.734588E-01  0.695835E-10  0.567129E-04
  0.339623E+00  0.507298E-07 -0.383793E-04  0.125942E-08  0.493066E+00 -0.370114E-07
  0.706204E-07 -0.575295E-03 -0.715590E-08  0.233351E-04 -0.151897E-07  0.642627E+00
11.7000
  0.303082E+01  0.109598E-06  0.220580E-04  0.558817E-08  0.309363E+00 -0.392303E-06
 -0.896398E-08  0.175465E+02 -0.307919E-07 -0.331821E+00 -0.654882E-08 -0.647335E-03
 -0.984049E-04  0.563310E-05  0.139217E+02 -0.225242E-10 -0.123500E-05  0.224281E-08
  0.212367E-09 -0.331763E+00  0.621276E-08  0.706545E-01 -0.130200E-09  0.553479E-04
  0.310818E+00 -0.827458E-08 -0.377802E-04 -0.243096E-09  0.489077E+00  0.876569E-07
 -0.933214E-07 -0.577862E-03 -0.104474E-07  0.253242E-04 -0.177994E-07  0.643609E+00
11.8000
  0.287496E+01 -0.187865E-07  0.264592E-04  0.699655E-08  0.282707E+00 -0.363275E-06
  0.529690E-08  0.175140E+02  0.967062E-06 -0.314041E+00 -0.116620E-07 -0.635548E-03
 -0.110022E-03  0.325753E-05  0.139408E+02  0.241663E-07 -0.216268E-05  0.440432E-07
  0.393356E-09 -0.313941E+00 -0.142491E-07  0.678116E-01  0.986802E-10  0.538257E-04
  0.284189E+00  0.802174E-09 -0.369913E-04  0.484480E-09  0.485256E+00  0.128116E-06
  0.110580E-06 -0.580361E-03  0.310138E-08  0.271760E-04  0.316310E-07  0.645010E+00
11.9000
  0.274062E+01 -0.764267E-07  0.308578E-04 -0.357264E-09  0.258143E+00  0.241091E-06
 -0.249711E-07  0.174888E+02  0.990753E-06 -0.296831E+00  0.262535E-07 -0.621026E-03
 -0.123045E-03 -0.195228E-05  0.139606E+02 -0.204910E-07 -0.379266E-05  0.935870E-08
  0.864020E-10 -0.296678E+00  0.344517E-08  0.649517E-01 -0.285638E-11  0.522004E-04
  0.259604E+00 -0.813088E-08 -0.352638E-04  0.553171E-09  0.481589E+00  0.148601E-07
 -0.190979E-06 -0.582666E-03  0.128057E-07  0.290201E-04  0.212601E-07  0.646750E+00
12.0000
  0.262630E+01 -0.598957E-07  0.353106E-04  0.130556E-08  0.235554E+00 -0.287446E-06
 -0.196160E-07  0.174712E+02  0.166497E-05 -0.280308E+00  0.799537E-08 -0.607096E-03
 -0.136794E-03  0.342028E-06  0.139812E+02  0.122294E-07 -0.693465E-05  0.343643E-07
 -0.181899E-11 -0.280096E+00  0.989621E-08  0.620967E-01  0.977920E-10  0.506361E-04
  0.236953E+00 -0.574073E-08 -0.330737E-04  0.155175E-09  0.478061E+00 -0.458157E-08
  0.784494E-07 -0.588016E-03 -0.253749E-08  0.309542E-04 -0.174619E-07  0.648758E+00
12.1000
  0.253064E+01  0.102955E-07  0.397852E-04  0.481391E-08  0.214863E+00  0.405486E-06
  0.220607E-07  0.174614E+02 -0.582077E-10 -0.264569E+00 -0.473574E-08 -0.594848E-03
 -0.152197E-03  0.122306E-05  0.140026E+02 -0.794110E-09 -0.905525E-05 -0.189539E-07
  0.547971E-09 -0.264291E+00 -0.140699E-08  0.592670E-01 -0.316405E-10  0.490407E-04
  0.216162E+00 -0.475702E-07 -0.327028E-04 -0.400181E-09  0.474668E+00  0.372726E-07
 -0.232612E-06 -0.592565E-03 -0.250157E-08  0.329542E-04  0.410445E-07  0.650970E+00
12.2000
  0.245263E+01 -0.119253E-07  0.435176E-04 -0.561957E-09  0.196051E+00  0.157955E-06
  0.308501E-08  0.174596E+02 -0.598375E-07 -0.249728E+00 -0.169289E-07 -0.582810E-03
 -0.167486E-03 -0.385242E-05  0.140248E+02  0.398346E-08 -0.118032E-04 -0.237833E-07
  0.429281E-09 -0.249381E+00 -0.561249E-08  0.564868E-01 -0.243826E-09  0.474799E-04
  0.197217E+00  0.122782E-07 -0.314913E-04  0.604827E-10  0.471415E+00 -0.186241E-07
  0.467699E-07 -0.595832E-03  0.125783E-08  0.349579E-04 -0.417390E-07  0.653339E+00
12.3000
  0.239128E+01 -0.811924E-07  0.480315E-04  0.221297E-08  0.179114E+00  0.244735E-06
  0.135624E-07  0.174656E+02  0.480853E-06 -0.235816E+00 -0.268165E-08 -0.568389E-03
 -0.183275E-03 -0.142236E-05  0.140478E+02 -0.161030E-07 -0.135939E-04  0.164873E-07
 -0.571617E-09 -0.235398E+00  0.377167E-08  0.537675E-01 -0.551346E-10  0.458497E-04
  0.180120E+00 -0.189648E-07 -0.306234E-04 -0.476665E-09  0.468313E+00  0.847479E-07
 -0.599539E-07 -0.600146E-03 -0.308364E-08  0.368489E-04 -0.864947E-08  0.655794E+00
12.4000
  0.234593E+01  0.319487E-07  0.520058E-04 -0.229156E-08  0.164111E+00 -0.637087E-06
 -0.430737E-08  0.174792E+02  0.989530E-06 -0.222867E+00 -0.735326E-09 -0.559132E-03
 -0.200322E-03  0.179023E-05  0.140717E+02 -0.117683E-07 -0.166864E-04  0.736691E-09
  0.782165E-10 -0.222382E+00 -0.117298E-07  0.511226E-01 -0.289440E-10  0.443851E-04
  0.164933E+00  0.372529E-08 -0.287492E-04  0.306676E-09  0.465383E+00  0.923356E-07
  0.159474E-06 -0.603065E-03 -0.213686E-08  0.385750E-04  0.324422E-07  0.658292E+00
12.5000
  0.231626E+01 -0.840228E-07  0.552246E-04  0.387966E-08  0.151168E+00  0.103589E-06
  0.244472E-08  0.175003E+02 -0.119460E-05 -0.210940E+00 -0.213640E-08 -0.546202E-03
 -0.217499E-03  0.267453E-05  0.140962E+02  0.447486E-08 -0.208104E-04  0.987893E-08
 -0.162163E-08 -0.210377E+00  0.251839E-08  0.485673E-01 -0.166970E-09  0.428849E-04
  0.151794E+00 -0.821092E-08 -0.274127E-04  0.612176E-09  0.462666E+00 -0.493560E-07
  0.829168E-07 -0.604158E-03 -0.134078E-07  0.404077E-04 -0.107044E-07  0.660795E+00
12.6000
  0.230196E+01 -0.473301E-07  0.590133E-04 -0.991073E-09  0.140443E+00  0.159241E-06
 -0.250293E-08  0.175284E+02 -0.799715E-06 -0.200037E+00 -0.391128E-08 -0.538717E-03
 -0.234548E-03  0.898261E-06  0.141213E+02  0.134524E-07 -0.249440E-04  0.211003E-07
  0.213731E-10 -0.199395E+00 -0.985756E-08  0.461110E-01  0.120238E-09  0.415804E-04
  0.140865E+00 -0.676664E-08 -0.263704E-04 -0.164977E-09  0.460212E+00  0.176006E-06
 -0.578584E-07 -0.610136E-03 -0.550017E-08  0.421574E-04  0.889326E-08  0.663263E+00
12.7000
  0.230279E+01 -0.138607E-07  0.623480E-04 -0.150170E-08  0.132118E+00  0.130536E-06
  0.123982E-07  0.175633E+02  0.510481E-07 -0.190154E+00  0.655291E-09 -0.526006E-03
 -0.251525E-03  0.152248E-05  0.141468E+02 -0.271532E-08 -0.285851E-04  0.364453E-07
 -0.329692E-09 -0.189438E+00  0.178352E-08  0.437612E-01  0.150571E-09  0.401509E-04
  0.132326E+00  0.844557E-08 -0.252470E-04 -0.854547E-09  0.458080E+00 -0.466965E-07
 -0.115135E-06 -0.609861E-03  0.119417E-08  0.435929E-04  0.632997E-08  0.665663E+00
12.8000
  0.231838E+01 -0.399450E-08  0.644875E-04  0.296360E-09  0.126364E+00  0.333919E-06
 -0.483124E-08  0.176044E+02  0.446860E-06 -0.181292E+00  0.444561E-08 -0.518647E-03
 -0.266607E-03 -0.131596E-05  0.141727E+02 -0.207641E-08 -0.324230E-04  0.196469E-07
 -0.469299E-09 -0.180500E+00 -0.184036E-08  0.415253E-01 -0.331681E-10  0.388849E-04
  0.126357E+00  0.160035E-07 -0.242011E-04  0.264177E-09  0.456336E+00 -0.542148E-08
 -0.172993E-06 -0.610895E-03 -0.254913E-07  0.450143E-04  0.196242E-07  0.667978E+00
12.9000
  0.234810E+01 -0.145956E-07  0.674445E-04 -0.768334E-09  0.123319E+00 -0.145092E-06
  0.149594E-07  0.176515E+02 -0.718341E-06 -0.173440E+00  0.976843E-08 -0.510011E-03
 -0.280414E-03 -0.461470E-06  0.141988E+02  0.264620E-08 -0.358684E-04 -0.298860E-08
 -0.132286E-08 -0.172568E+00  0.171212E-07  0.394100E-01 -0.277337E-09  0.377685E-04
  0.123102E+00 -0.126056E-08 -0.228588E-04  0.490207E-10  0.455049E+00  0.407955E-07
  0.119951E-06 -0.612792E-03 -0.398495E-08  0.464400E-04  0.134415E-07  0.670184E+00
13.0000
  0.239093E+01  0.347791E-08  0.697585E-04 -0.270720E-09  0.123041E+00 -0.824726E-06
  0.506407E-08  0.177040E+02 -0.628817E-06 -0.166589E+00  0.760838E-08 -0.505437E-03
 -0.291529E-03  0.169873E-05  0.142252E+02 -0.475623E-09 -0.386433E-04 -0.101445E-07
  0.250566E-09 -0.165636E+00  0.150853E-07  0.374205E-01 -0.528253E-10  0.367095E-04
  0.122629E+00  0.154287E-07 -0.224060E-04  0.766293E-09  0.454275E+00  0.976652E-08
 -0.717700E-07 -0.612372E-03 -0.104228E-08  0.478662E-04 -0.108305E-07  0.672278E+00
13.1000
  0.244527E+01  0.249420E-07  0.720251E-04  0.651477E-10  0.125470E+00  0.929606E-08
  0.250293E-08  0.177616E+02  0.290340E-06 -0.160698E+00 -0.104878E-07 -0.499501E-03
 -0.299621E-03 -0.245729E-05  0.142518E+02  0.174569E-08 -0.423144E-04 -0.194177E-07
 -0.445652E-10 -0.159667E+00 -0.212813E-07  0.355583E-01 -0.103366E-10  0.358014E-04
  0.124881E+00 -0.267592E-07 -0.205795E-04 -0.161595E-09  0.454057E+00 -0.394501E-07
  0.729051E-08 -0.611566E-03  0.133318E-07  0.490674E-04 -0.233625E-07  0.674251E+00
13.2000
  0.250899E+01  0.873042E-07  0.743302E-04  0.332598E-09  0.130406E+00  0.261476E-06
  0.227010E-08  0.178237E+02 -0.110711E-06 -0.155731E+00 -0.356385E-08 -0.494608E-03
 -0.304105E-03 -0.211876E-05  0.142785E+02 -0.277865E-09 -0.445698E-04 -0.367181E-07
 -0.637783E-09 -0.154619E+00 -0.425121E-08  0.338241E-01 -0.692424E-10  0.348209E-04
  0.129665E+00  0.182681E-07 -0.205036E-04 -0.733535E-10  0.454406E+00  0.647532E-07
  0.116357E-06 -0.610743E-03  0.125374E-07  0.500351E-04  0.151029E-07  0.676093E+00
13.3000
  0.257953E+01  0.216241E-07  0.759627E-04  0.294383E-09  0.137516E+00  0.218694E-06
  0.174623E-09  0.178898E+02  0.481436E-06 -0.151645E+00  0.223145E-08 -0.489269E-03
 -0.305594E-03 -0.233739E-05  0.143052E+02 -0.102875E-08 -0.474572E-04  0.137625E-07
 -0.551154E-09 -0.150454E+00 -0.226751E-07  0.322185E-01 -0.370628E-10  0.339523E-04
  0.136651E+00 -0.526961E-08 -0.197848E-04  0.273841E-09  0.455301E+00 -0.120793E-06
  0.219588E-07 -0.608275E-03  0.740056E-08  0.508029E-04  0.172690E-07  0.677812E+00
13.4000
  0.265410E+01  0.221553E-07  0.776729E-04 -0.879881E-10  0.146350E+00  0.699340E-07
 -0.518630E-07  0.179595E+02  0.169966E-06 -0.148405E+00 -0.114233E-08 -0.482135E-03
 -0.303998E-03 -0.488246E-05  0.143318E+02 -0.258071E-08 -0.494549E-04  0.189084E-07
  0.465889E-09 -0.147133E+00  0.113383E-07  0.307412E-01  0.127214E-10  0.331634E-04
  0.145389E+00 -0.735963E-08 -0.186144E-04 -0.218421E-10  0.456693E+00  0.101178E-06
 -0.378204E-07 -0.602583E-03 -0.245609E-08  0.514831E-04 -0.330055E-08  0.679407E+00
13.5000
  0.272988E+01 -0.243308E-07  0.792765E-04  0.148638E-08  0.156385E+00 -0.290135E-06
 -0.366708E-08  0.180324E+02 -0.604021E-06 -0.145971E+00 -0.878663E-08 -0.476296E-03
 -0.298386E-03 -0.908971E-06  0.143582E+02  0.715573E-09 -0.487177E-04  0.162008E-07
 -0.482487E-09 -0.144622E+00 -0.362940E-08  0.293915E-01 -0.212892E-10  0.323966E-04
  0.155357E+00 -0.140899E-07 -0.177750E-04 -0.151218E-10  0.458500E+00 -0.102894E-06
 -0.115426E-06 -0.599515E-03 -0.577029E-08  0.521233E-04 -0.116038E-07  0.680899E+00
13.6000
  0.280434E+01  0.770742E-07  0.796519E-04 -0.679137E-09  0.167086E+00  0.107469E-06
 -0.307336E-07  0.181081E+02  0.168802E-06 -0.144301E+00  0.316595E-08 -0.478870E-03
 -0.289655E-03 -0.150013E-05  0.143844E+02  0.118179E-08 -0.480800E-04 -0.121727E-07
  0.155978E-09 -0.142875E+00  0.111311E-08  0.281685E-01 -0.787446E-10  0.318132E-04
  0.166016E+00 -0.131186E-07 -0.171341E-04 -0.508485E-10  0.460627E+00 -0.136317E-07
  0.368163E-07 -0.595647E-03  0.909495E-10  0.526513E-04  0.243354E-07  0.682291E+00
13.7000
  0.287545E+01 -0.756700E-09  0.796899E-04 -0.604803E-09  0.177958E+00  0.241526E-07
 -0.896398E-08  0.181863E+02 -0.867876E-07 -0.143365E+00 -0.827595E-08 -0.475855E-03
 -0.280039E-03  0.952277E-07  0.144103E+02 -0.387979E-08 -0.492709E-04 -0.507862E-08
 -0.494310E-09 -0.141863E+00 -0.899504E-08  0.270724E-01 -0.457460E-10  0.312451E-04
  0.176866E+00  0.232412E-07 -0.158715E-04 -0.207141E-09  0.462972E+00 -0.783662E-07
  0.110449E-07 -0.591465E-03  0.485761E-08  0.530264E-04 -0.207441E-07  0.683611E+00
13.8000
  0.294152E+01 -0.142827E-07  0.796033E-04 -0.966251E-09  0.188545E+00 -0.133817E-06
  0.570435E-08  0.182664E+02 -0.513799E-06 -0.143091E+00 -0.110267E-07 -0.471842E-03
 -0.268589E-03 -0.260537E-06  0.144358E+02 -0.217094E-08 -0.494361E-04 -0.763885E-08
  0.150976E-09 -0.141521E+00  0.357440E-08  0.260956E-01 -0.189032E-10  0.307105E-04
  0.187446E+00 -0.690670E-08 -0.158914E-04 -0.100935E-09  0.465429E+00  0.167622E-07
 -0.114742E-06 -0.586488E-03  0.324781E-08  0.533164E-04  0.585903E-08  0.684859E+00
13.9000
  0.300153E+01  0.124091E-07  0.784611E-04  0.864205E-10  0.198506E+00 -0.178174E-06
 -0.249711E-07  0.183481E+02  0.582775E-06 -0.143431E+00  0.433101E-08 -0.471163E-03
 -0.256961E-03 -0.287825E-05  0.144609E+02 -0.378667E-08 -0.465319E-04  0.247392E-07
 -0.119826E-09 -0.141799E+00 -0.354180E-08  0.252334E-01  0.628231E-10  0.302982E-04
  0.197410E+00 -0.138452E-07 -0.152465E-04 -0.112191E-09  0.467909E+00 -0.239556E-07
  0.345026E-07 -0.580977E-03 -0.182308E-08  0.533762E-04 -0.158068E-07  0.686055E+00
14.0000
  0.305511E+01  0.577966E-07  0.775100E-04 -0.297961E-09  0.207616E+00 -0.157361E-06
 -0.151340E-07  0.184310E+02 -0.441214E-07 -0.144338E+00  0.825821E-08 -0.470652E-03
 -0.244671E-03 -0.479911E-05  0.144855E+02 -0.226708E-08 -0.442611E-04 -0.214604E-07
  0.183832E-09 -0.142639E+00  0.127164E-08  0.244824E-01  0.984230E-10  0.298652E-04
  0.206527E+00 -0.112086E-07 -0.150254E-04 -0.426929E-10  0.470336E+00 -0.132656E-06
 -0.170839E-07 -0.571646E-03 -0.259888E-08  0.534547E-04  0.132843E-07  0.687216E+00
14.1000
  0.310224E+01  0.172331E-07  0.756441E-04 -0.506379E-09  0.215735E+00  0.504256E-07
 -0.157161E-08  0.185147E+02  0.479631E-06 -0.145755E+00  0.516275E-08 -0.469892E-03
 -0.231717E-03 -0.323495E-05  0.145095E+02 -0.334136E-08 -0.433122E-04  0.350065E-08
 -0.297064E-09 -0.143991E+00 -0.123822E-08  0.238361E-01  0.461342E-10  0.295945E-04
  0.214658E+00 -0.102773E-08 -0.146925E-04 -0.675228E-10  0.472653E+00 -0.359885E-07
 -0.672735E-07 -0.569234E-03 -0.211003E-08  0.535605E-04 -0.211344E-07  0.688352E+00
14.2000
  0.314322E+01  0.399559E-07  0.743480E-04  0.835457E-09  0.222812E+00 -0.206466E-06
  0.180444E-07  0.185991E+02  0.342552E-06 -0.147626E+00 -0.425189E-09 -0.470067E-03
 -0.219806E-03  0.441028E-05  0.145329E+02 -0.571104E-08 -0.422371E-04 -0.211185E-07
  0.281261E-09 -0.145808E+00  0.140233E-08  0.232866E-01  0.435652E-12  0.292885E-04
  0.221746E+00 -0.216132E-07 -0.144240E-04 -0.544804E-10  0.474822E+00  0.140747E-07
  0.175307E-06 -0.562710E-03 -0.572845E-08  0.533243E-04 -0.167883E-07  0.689486E+00
14.3000
  0.317859E+01  0.639193E-08  0.720712E-04 -0.337176E-09  0.228861E+00  0.922363E-07
  0.640284E-08  0.186835E+02 -0.131549E-06 -0.149891E+00 -0.894715E-08 -0.465444E-03
 -0.209070E-03  0.605360E-07  0.145555E+02 -0.386603E-08 -0.400172E-04 -0.302316E-08
 -0.234536E-09 -0.148025E+00  0.234195E-10  0.228261E-01 -0.139436E-09  0.289387E-04
  0.227805E+00 -0.155524E-09 -0.142954E-04  0.106187E-09  0.476817E+00  0.491189E-07
 -0.135464E-06 -0.552007E-03  0.220643E-08  0.530143E-04 -0.826574E-09  0.690623E+00
14.4000
  0.320905E+01 -0.130385E-07  0.693477E-04 -0.351812E-09  0.233943E+00 -0.255572E-06
 -0.896398E-08  0.187678E+02 -0.564614E-07 -0.152497E+00 -0.129899E-07 -0.467265E-03
 -0.198249E-03  0.116415E-08  0.145774E+02 -0.949797E-09 -0.393910E-04  0.187538E-07
  0.223167E-09 -0.150579E+00 -0.841510E-09  0.224478E-01 -0.885256E-10  0.287664E-04
  0.232895E+00 -0.184909E-07 -0.144098E-04  0.560441E-10  0.478630E+00 -0.470058E-07
 -0.132422E-08 -0.546326E-03 -0.424734E-09  0.527427E-04 -0.130183E-07  0.691778E+00
14.5000
  0.323529E+01 -0.361615E-08  0.672842E-04 -0.326472E-09  0.238144E+00 -0.306829E-08
 -0.372529E-08  0.188517E+02  0.565720E-06 -0.155390E+00  0.863974E-08 -0.470080E-03
 -0.188233E-03  0.451133E-05  0.145986E+02  0.644071E-09 -0.363643E-04  0.759337E-08
 -0.556497E-10 -0.153425E+00  0.317800E-08  0.221429E-01 -0.112822E-09  0.286157E-04
  0.237105E+00 -0.144501E-07 -0.138118E-04  0.208348E-09  0.480265E+00 -0.156006E-07
  0.198197E-07 -0.540389E-03  0.250247E-08  0.525749E-04  0.173208E-07  0.692962E+00
14.6000
  0.325807E+01  0.101027E-07  0.644248E-04  0.143432E-08  0.241577E+00 -0.400267E-06
  0.158325E-07  0.189350E+02  0.725617E-06 -0.158527E+00 -0.381078E-09 -0.470136E-03
 -0.179409E-03  0.694068E-06  0.146192E+02 -0.218989E-08 -0.340073E-04  0.131449E-07
  0.302066E-09 -0.156517E+00 -0.251725E-08  0.219036E-01 -0.531291E-10  0.284766E-04
  0.240545E+00  0.125610E-07 -0.132387E-04  0.210568E-09  0.481732E+00  0.280898E-07
 -0.472937E-08 -0.536004E-03 -0.703812E-08  0.524515E-04  0.237530E-07  0.694197E+00
14.7000
