Nb de frequency :   800
 0.1000
  0.317263E+01 -0.456272E-07 -0.214350E-03 -0.519174E-08  0.448353E-01  0.211607E-07
 -0.745786E-09  0.131620E+02 -0.323611E-06 -0.450835E+00  0.706865E-09  0.143979E-03
  0.310675E-03 -0.198367E-05  0.169878E+01 -0.251084E-06  0.574291E-05 -0.246855E-08
  0.466116E-11 -0.446784E+00  0.776176E-08  0.153042E-01 -0.700121E-10 -0.513144E-05
  0.496361E-01  0.437566E-09  0.310692E-06 -0.103397E-09  0.722508E-03  0.542277E-08
  0.360657E-08  0.515503E-03 -0.131729E-09 -0.178066E-04  0.156014E-09  0.134441E-01
 4.2000
  0.362417E+01  0.176219E-06 -0.260818E-03  0.495154E-09  0.404348E-01 -0.719343E-06
  0.224609E-07  0.152769E+02 -0.224242E-06 -0.528079E+00 -0.204841E-09  0.169537E-03
  0.360938E-03 -0.962243E-05  0.212285E+01 -0.479904E-06  0.591501E-05  0.163338E-07
  0.522368E-09 -0.523362E+00 -0.659502E-08  0.180900E-01 -0.397506E-10 -0.616369E-05
  0.459620E-01  0.123621E-08  0.165476E-05  0.220122E-10  0.446150E-03 -0.102366E-08
 -0.113594E-08  0.613229E-03 -0.253574E-09 -0.214176E-04 -0.153813E-10  0.170876E-01
 4.3000
  0.411694E+01  0.724285E-08 -0.320643E-03 -0.558296E-08  0.333771E-01 -0.179531E-05
 -0.103246E-08  0.176472E+02 -0.500085E-06 -0.615653E+00  0.256599E-08  0.207604E-03
  0.414159E-03 -0.131224E-04  0.269649E+01  0.189253E-06  0.532462E-05 -0.794680E-08
 -0.740124E-09 -0.610210E+00  0.628861E-08  0.212884E-01 -0.806455E-10 -0.734882E-05
  0.397132E-01 -0.273061E-08  0.362778E-05  0.463416E-11  0.341343E-03 -0.114576E-07
 -0.531579E-08  0.722843E-03  0.236116E-09 -0.255176E-04  0.995902E-10  0.215804E-01
 4.4000
  0.465055E+01  0.206252E-06 -0.384139E-03  0.628167E-08  0.234085E-01  0.630859E-07
 -0.124535E-07  0.202862E+02  0.484695E-07 -0.714428E+00 -0.275522E-08  0.242769E-03
  0.472515E-03 -0.635469E-05  0.332093E+01  0.215789E-06  0.478275E-05  0.548323E-07
 -0.116052E-09 -0.708140E+00 -0.277243E-07  0.249394E-01  0.136373E-09 -0.903373E-05
  0.305896E-01 -0.182856E-08  0.693340E-05  0.384976E-10  0.176937E-03  0.497904E-08
 -0.112260E-07  0.851249E-03  0.267119E-09 -0.303041E-04  0.579273E-09  0.270824E-01
 4.5000
  0.522320E+01 -0.390937E-07 -0.459392E-03 -0.870414E-10  0.998593E-02 -0.131502E-05
