
   337265.688       2603.37500      -5.95784513E-06   1.99427291E-07  0.511276245       2.47683320E-02  -1.02424622E-03   1.77812562E-05  -539043.688      -1948.30981      0.730403423      -2.71652330E-04   142519.766       420.240814       7.62939453E-06  -2.86102271E-08 -0.206817627       3.08166468E-03   0.00000000       4.00543172E-07   101988.859       281.801788      -6.13021851E-02  -7.40003525E-05
  -1.26473606E-04  -1.84108490E-06   3676.29053       30.4966087       8.64893198E-04   1.36993810E-06  -10672.1396      -62.3001747      -1.30847096E-04   1.08774748E-06  0.274981320       3.07622046E-04  -4.85479832E-05   5.34206599E-08   4707.13916       4.90192795       1.23652816E-03  -7.80075737E-08  -12610.6797      -3.48086977       2.10851431E-05  -1.35004512E-07  -4.67071310E-04   2.08277939E-04
   3.88081360      0.164237574      -6.14686403E-03   1.78172532E-03  -104261.805      -5398.54150       5.51605225E-02   5.92529261E-03 -0.275848389     -0.105375357      -3.25260162E-02   3.03045241E-03  0.405609131       2.49298066E-02   6.10351562E-05  -1.37329089E-05   90702.0000       3.41848350     -0.184032440       7.91244442E-04  0.352859497       1.79077126E-02   3.43894958E-03  -5.13153034E-04
  -4.55474854E-03   2.70760029E-05   57357.9766       458.245483       9.04083252E-03  -7.79807488E-06  -1737672.12      -936.123779      -4.73022461E-04  -3.25548608E-05  -31.2607059      -1.32141309E-02   7.72476196E-04   1.44839277E-07   13686.1035       73.6577148       5.24005890E-02  -2.25305530E-06   2245245.50      -52.2893829      -1.80816650E-03  -5.50210416E-06  -3.75910020      -4.85489098E-03
   169709.859       1377.98987       4.18398122E-06  -2.71787343E-07  0.183155060       2.32991669E-02   5.31196594E-04  -1.11222262E-05  -250035.969      -1031.27563      0.857676506       6.81854144E-04   80978.0000       222.438904      -1.90734863E-06  -1.43051135E-08  -2.08816528E-02  -1.99127186E-04   3.81469727E-06   2.57492047E-07   69656.5625       149.158676     -0.154680252       2.30877384E-04
   8.51049423E-02  -4.58497561E-06 -0.760079622      -3.39598730E-02   1.72805786E-03   3.12086179E-08  0.569857359       6.49641529E-02 -0.348871231       4.43933487E-07   2286074.75       44.2666397      -3.74774933E-02   2.87562131E-07  -4.34417725E-02  -3.48125328E-03  -2.67028809E-05   4.19095106E-11  -1.62459779      -2.57326872E-03  -1.35726929E-02  -1.96038727E-07   2240521.25       7.04924059    
   781689.625      -1.53439701       2.56735890E-04  -2.83060884       3234.92773      -2.54173803       3.06782010E-03  -3.04395056       586522.562       1.60667026       7.78219029E-02  -3.00671220       125593.578      -1.53439033       4.27779814E-05  -1.52083790       2.38297439       2.15780854       1.48280023E-03 -0.938676775       83216.8750      -1.53395426      0.106129251      -1.57578778    
   2641142.00       26189.5645       8.85432586E-04   7.96684890E-06   1.43841553       1.37925725E-02  -3.54003906E-03  -4.07218940E-05  -1729853.25      -19367.2832       2.22310638      -9.38453227E-02   339071.125       4208.62598      -1.52587891E-05   4.00543229E-07  -1.05487061      -2.71717831E-02   1.02233887E-03   2.67028804E-06   217099.531       2821.97241     -0.175239563       1.23100285E-03
  -3.81201506E-04   8.90009142E-06   49859.4336       299.817413      -1.45727396E-03   2.59748103E-05  -37890.9023      -612.304443      -1.06245279E-03  -8.43957059E-06  0.311337203       4.27709514E-04   9.67979431E-05   2.48774882E-06   3660.01392       47.9663773      -3.06618214E-03  -1.40398743E-06   8023.60352      -33.8588905      -2.07602978E-04  -5.42402283E-08   5.56184128E-02   9.38551791E-04
  -5.04093933     -0.280760229       4.88615711E-04   8.20651258E-05   103467.672       6752.46777     -0.160148621       1.97280874E-03   1.17095947      0.223727420      -1.51681900E-02  -6.12991350E-03 -0.599319458      -4.76144403E-02   5.34057617E-04   3.20434556E-05  -51755.6016      -5.86893654       8.98666382E-02  -1.30710599E-03 -0.468261719      -3.16033922E-02  -5.36918640E-03   9.22050502E-04
   1.52587891E-05   4.23939528E-05  -40054.4883      -637.987610      -4.43344116E-02  -1.37269501E-06   1824269.25       1302.93921      -9.64355469E-03  -3.78763689E-05   41.6285324       7.11163878E-02   1.43051147E-04  -4.69386578E-07  -11068.8037      -102.070381      -3.90052795E-03   2.47418870E-06  -1197104.00       72.0424347      -1.92070007E-03   5.63263893E-06   3.86242723       4.66112886E-03
  -1761308.00      -19827.1836       1.09518878E-05   1.37451423E-06  -2.21826172      0.136877373       3.37219238E-03  -5.05352036E-05   6906227.50       14662.0352      -3.59283447      -4.88109626E-02  -543803.438      -3186.15527      -4.57763672E-05  -1.33514405E-07   2.05090332       2.17996985E-02  -7.62939453E-05  -4.33921832E-06  -323763.812      -2136.37476       2.57415771E-02  -1.19488721E-03
   2.74697971       1.22995461E-05   2.12971592     -0.132147908      -1.79290771E-04  -1.27712269E-07  -5.62069559      0.503211439       5.87921143E-02  -3.48443573E-05   25889300.0       604.446228      -3.92723083E-02  -2.19307836E-07   6.61315918E-02  -6.69507775E-03   1.52587891E-04  -4.43309567E-09  -1.97651196     -0.127973229     -0.214500427       1.45594595E-06   2275660.50       96.2018509    
   341719.906       4248.17090       8.45813192E-05   9.53130836E-08  0.477874756       2.29232218E-02  -1.69754028E-04  -1.31845479E-06  -540647.500      -3141.50879      0.190501213       3.69506539E-03   143103.812       682.674683       1.14440918E-05   0.00000000     -0.247497559       1.27239223E-03  -4.57763672E-05   9.84668759E-07   102379.344       457.749573       6.87255859E-02  -2.28226185E-04
   1.45025551E-04   1.21333176E-06   3703.83862       48.4461937       1.51529908E-04  -3.42469662E-06  -10726.8057      -98.9401627       8.81701708E-04  -2.21341838E-06  0.297357917       1.93360873E-04   7.01248646E-05  -8.74884449E-07   4710.62500       7.75066948      -8.68633389E-04  -1.50073319E-07  -12616.7666      -5.47139978       4.43309546E-05   3.82550070E-07   7.53558427E-03   8.56585539E-05
   4.06681061      0.243451238      -1.12486705E-02   1.62242749E-03  -101726.312      -6213.83203       3.91311646E-02   1.46865845E-03 -0.437561035     -0.212644652      -5.03540039E-04  -4.46044933E-03  0.441757202       4.14001457E-02   9.91821289E-05  -1.18560791E-04   90741.0469       5.40051222     -0.119464874      -4.67300415E-04  0.372985840       2.62692254E-02   4.42123413E-03   5.28717028E-05
   7.12203979E-03   7.28383657E-06   57821.0586       728.862610      0.100250244      -3.55231750E-05  -1738779.25      -1488.54700       1.92184448E-02  -1.23104455E-05  -31.0043392      -3.25492509E-02   6.48498535E-05  -1.06999278E-05   13736.2139       116.608337      -5.89599609E-02  -2.53051530E-06   2245893.25      -82.3108521       2.49481201E-03  -2.51173969E-06  -3.99749494      -2.29432117E-02
   172059.172       2248.47021       3.13595374E-05  -6.19236459E-07  0.154403687       2.36877259E-02  -6.92844391E-04  -6.00814815E-07  -250881.281      -1662.74585      -2.11116076E-02  -4.24187351E-03   81286.3750       361.323822       0.00000000       0.00000000      -3.51562500E-02   4.81119147E-04   1.90734863E-05   4.75645066E-07   69862.8125       242.275925      0.117362976       2.40634676E-04
   9.41157341E-03   8.83233770E-06 -0.772477686      -5.39589748E-02  -1.08337402E-03   2.63785473E-08  0.537630558      0.105816066       5.57212830E-02  -1.20415179E-05   2288999.25       97.1859360       3.07521820E-02   6.35872155E-08  -5.06286621E-02  -7.40595534E-03  -9.91821289E-05   4.56348070E-09  -1.58546066       1.27874780E-02   4.29420471E-02   4.56022100E-08   2240776.25       15.3884945    
   902808.188      -1.52231944       8.36397288E-04  0.784838796       4015.17603      -2.51363564       1.13324653E-02  -1.63571465       667887.875       1.61857498       2.12936568      -1.56095600       144296.625      -1.52231145       1.37159450E-05   2.77761364       3.29338765       1.88346553       1.55595818E-03  -1.89558601       95618.6484      -1.52173924       6.48883656E-02   1.51854241    
   2679534.25       40490.7656       7.17181596E-04   6.85192617E-07   1.11108398      -4.72399890E-02  -1.67846680E-02   1.64031982E-04  -1739183.25      -29523.2168      -1.86082458       5.05917333E-02   343789.875       6472.69385       0.00000000      -3.05175774E-07  -1.01281738       1.70861818E-02  -1.22070312E-04   2.59399417E-06   220250.672       4339.75928     -0.315849304      -6.85638422E-03
  -2.88690627E-03   1.03628636E-05   50109.3281       450.008362       1.64300203E-03   9.77516174E-06  -38397.8906      -918.741699       4.01258469E-04   2.45404244E-05  0.499371707       7.84763321E-03   4.94718552E-05  -2.61187552E-06   3686.45801       71.6024704       9.74357128E-04  -1.18005273E-05   8014.42822      -50.2023201       1.09374523E-04   1.66893005E-06   5.36406860E-02   7.87676254E-04
  -5.25595093     -0.420449525       1.63824100E-03  -8.25166760E-04   101014.445       7598.79248       1.62124634E-02  -4.03137179E-03   1.21945190      0.345195293      -1.34277344E-02  -9.00192244E-04 -0.643234253      -7.22802728E-02   4.19616699E-04   2.19726553E-05  -51762.2422      -8.70493603       7.28874207E-02  -7.57751463E-04 -0.511352539      -4.94946279E-02  -1.43051147E-04  -1.29394524E-03
   6.98375702E-03   1.99836486E-05  -40574.2969      -957.157776       2.67028809E-02   4.09698478E-05   1825385.88       1954.15771       9.80377197E-04   2.76088713E-06   43.4193802       6.60365671E-02   1.38282776E-04   1.17158888E-05  -11124.6123      -152.296906       9.45816040E-02  -1.12533571E-05  -1197223.75       106.726349       6.10351562E-04   2.16007220E-06   3.80691504       3.83395441E-02
  -1771128.50      -30231.0566      -1.74487708E-04  -1.48661211E-05  -2.19104004      0.173613280       2.06146240E-02  -1.09558103E-04   6913509.00       22042.6094      -4.16588974       1.62047390E-02  -545304.125      -4832.61719      -1.52587891E-05   1.52587887E-07   2.20324707       1.28405755E-02   8.39233398E-04   1.15966795E-05  -324767.688      -3240.13501     -0.124435425       3.38714593E-03
   2.83908844E-02   3.02190329E-05   1.90916359     -0.176367074       7.11059570E-03   7.93635820E-07  -5.52913380      0.637215614      -1.54161835       4.74119188E-05   25950222.0       1202.60010       1.29585266E-02  -6.77853814E-06   4.78210449E-02  -5.72532527E-02  -7.62939453E-05   9.53674295E-09 -0.377998352      0.193307981      0.149791718       3.46899014E-07   2279201.50       190.359879    
   346484.406       6533.64795      -6.89908047E-05   5.33563991E-07  0.457214355       2.67845150E-02  -2.02178955E-04   3.48281865E-05  -542097.625      -4763.92432      0.741378784       7.67344935E-03   143705.594       1044.43909       3.81469727E-06   3.81469718E-08 -0.256576538      -2.85644527E-03   1.79290771E-04  -3.43322739E-07   102781.211       700.262390      0.299900055       3.31878655E-05
  -2.39219517E-04  -2.83956524E-06   3730.57300       72.3187714      -2.90155411E-04  -4.90635603E-06  -10781.0234      -147.646957       1.10819936E-04   5.10096561E-06  0.342789024       7.77800800E-04  -1.50322914E-04   3.29911700E-07   4713.53711       11.5069332       2.93150544E-04   1.11460686E-07  -12617.9355      -8.06764126       3.51667404E-06  -1.22785565E-07  -1.98794715E-03   4.68963350E-04
   4.17243195      0.404701829      -3.43428634E-04   6.11769443E-04  -99470.2812      -6992.68408       4.04815674E-02   5.11505129E-03 -0.435394287     -0.289514154       1.35059357E-02   8.22639465E-03  0.445693970       5.93566895E-02   2.13623047E-04   8.54492191E-06   90746.5078       8.01286507       5.66635132E-02   1.58569333E-03  0.375198364       3.90795879E-02  -2.33268738E-03   8.74633784E-04
  -5.61904907E-03  -2.65228737E-05   58260.3594       1089.63306      -9.10873413E-02   1.19037628E-04  -1739754.38      -2224.58740      -1.19247437E-02  -7.45391808E-05  -32.5045700      -6.84727430E-02   2.19345093E-04   8.08715777E-06   13785.9512       173.374802       1.10702515E-02   1.83868397E-05   2246006.50      -121.527870       3.10516357E-03   3.57627869E-07  -3.79356003       1.12660890E-02
   174570.922       3457.83618       9.91222623E-06   9.31486994E-08  0.143226624       2.42400356E-02   7.68184662E-04   4.06265235E-06  -251649.078      -2521.23950      -1.68172121E-02   6.30715117E-03   81603.6094       552.754333       3.81469727E-06   1.90734859E-08  -3.98178101E-02  -2.14149477E-03   1.70707703E-04   5.53131088E-07   70074.7031       370.603943       7.52067566E-03  -6.20384177E-04
  -2.63762474E-02   1.05304916E-05 -0.813386261      -8.15557092E-02   4.95910645E-05  -2.28732819E-08  0.375303507      0.165390253      0.466230392      -1.42856688E-05   2292573.00       191.931961      -4.11453247E-02  -5.97462019E-07  -5.13458252E-02  -1.16772242E-02  -2.28881836E-05  -5.43892353E-09  -1.51527953      -2.15768144E-02  -9.26589966E-03   1.99504188E-06   2241034.25       30.3778038    
   1027017.19      -1.50810730       2.57310108E-04 -0.128122494       4842.10742      -2.48677182       9.35997348E-03  -1.36796248       747301.688       1.63258338      0.203000382       1.64049256       163162.109      -1.50809932       2.26911397E-05   1.82311428       4.70899487       1.65589964       5.03168732E-04  0.904367208       108131.266      -1.50737107       8.12105611E-02  -1.72434163    
   2721113.00       59908.0742       4.12021996E-04  -5.48136086E-06   1.11938477      -5.53985592E-03   1.28860474E-02   1.03855127E-04  -1746995.50      -42965.3516       2.98487854       8.18304196E-02   348735.000       9518.82812      -1.52587891E-05  -3.43322739E-07 -0.955627441      -4.43888828E-02  -3.81469727E-04  -7.89642309E-06   223552.484       6381.53271      0.263305664      -1.31475441E-02
   2.23383307E-03   3.23206186E-05   50360.9141       644.530762       1.45637989E-03  -1.01784462E-04  -38914.1133      -1315.42310       1.60717964E-03   4.21911454E-06  0.629820168       1.56332739E-02  -4.08709049E-04  -5.54680810E-06   3710.64868       101.908958      -1.63990259E-03  -8.08954246E-06   8006.70264      -70.8791962      -2.14576721E-06   3.48687159E-08   6.29376844E-02  -2.05698932E-04
  -5.51772308     -0.667368233       3.95462429E-03  -7.14988157E-04   98805.3750       8400.62012       9.47570801E-03  -4.51915711E-03   1.56332397      0.478564441       1.67083740E-03   4.15540673E-03 -0.648681641     -0.107633054      -1.75476074E-04   1.51062004E-05  -51743.5312      -12.2809372      0.176822662       3.11325071E-03 -0.506149292      -6.99334666E-02   3.86047363E-03   8.40454071E-04
   1.14955902E-02  -5.31211481E-05  -41108.3555      -1370.20959       2.20108032E-02   2.18868245E-05   1826316.38       2796.48315      -3.16467285E-02  -2.52524595E-04   43.2272339      0.129408658      -1.86729431E-03   5.05328171E-06  -11175.0908      -216.647614      -7.52944946E-02   1.71393149E-05  -1196791.88       150.688400       1.79290771E-04   1.42425297E-05   4.06470966       2.35811044E-02
  -1779593.12      -44010.1250       6.77374192E-05   7.20475646E-06  -1.97485352      0.223022446      -2.38189697E-02   2.27622979E-04   6919676.00       31563.8164       2.04230118      -1.66600794E-02  -546553.625      -6992.78613       1.52587891E-05   0.00000000       2.04345703       8.01177975E-03  -4.57763672E-04  -5.32150261E-06  -325601.688      -4688.04053       6.71997070E-02  -4.47074883E-03
 -0.457628250      -5.13031137E-06   2.19909143     -0.256921321       4.53948975E-04  -1.21369953E-06  -6.58146811      0.451413512      0.102573395       1.87761660E-04   26021740.0       2219.01489      0.107879639       7.72543262E-06   3.08227539E-03  -2.44995113E-02  -3.05175781E-05   0.00000000     -0.948815346     -0.186800286      -4.22134399E-02  -1.59484134E-05   2283403.00       349.314911    
