
  -3.50952148E-04  -1.76508923E-08  -916119.750     -0.859509408     -0.479888916       1.02971683E-07   23842156.0       8.95555878     -0.194122314       8.04313487E-08  -2.71780975E-02  -9.66547523E-05  -3.58557701E-03   1.21153434E-07  -1473334.00      -1.56689131     -0.183483124       1.39368706E-06   20151310.0       7.40128708     -0.124145508       2.66879795E-07  -2.35513449E-02   1.74322540E-05
   916124.438      0.857400179      -4.65393066E-04  -4.78816240E-08  -4.48876953      -3.57113518E-02 -0.171173096       7.86222571E-08   23842178.0       8.94730759      -4.12061228E-04  -1.44269097E-09   1473335.50       1.55703354       5.14984131E-05   3.96987900E-08  -8.96221924       9.57677374E-04 -0.230346680      -9.07480739E-07   20151444.0       7.56037617      -4.76837158E-06  -1.67638070E-10
   4.18809213E-06   6.12843110E-14   3.04535348E-02  -1.32399848E-07   1.33741196E-09   8.52651283E-14 -0.175244033      -1.37946313E-06  -2.44050170E-07   5.04982720E-13   958.235474       1.97942171E-07   5.42769385E-10   2.23820969E-14   6.59917481E-03  -4.40562474E-07  -1.58752300E-09   8.86757369E-14  -7.53068328E-02  -8.72364751E-07   3.08136805E-08   1.36424205E-12   2.75843854E-06  -4.77760445E-08
  -17953.3730      0.181989849      -4.46319580E-04  -9.50123713E-09  -2.42294312      -3.80611904E-02   2.10952759E-03   2.68689774E-07   1127843.75       1.89401710      -1.98922295E-04  -3.61773583E-10   815937.750      0.328468174      -8.32498074E-03  -4.68225352E-08  -14.2246704       1.33624030E-02  -5.12695312E-03  -1.86860575E-07   3455455.75       1.55275846       7.62939453E-06  -3.49245979E-11
   3.71932983E-04  -2.62371042E-10  -17953.8984      0.180688575       1.00688934E-02  -4.32196252E-08  -1127835.50      -1.90766478      -1.37329102E-04   8.59581650E-09  -2.17698794E-02  -2.24444466E-05   1.01351738E-03  -8.07456679E-09   815930.812      0.330024719       5.21125793E-02  -5.69340806E-08  -3455348.50      -1.49311519      -2.25524902E-02   2.97054669E-07   1.47644877E-02  -3.05446301E-05
  -4.40466309      -5.35471365E-02  -8.12053680E-02  -5.95879574E-05  -726755.688      -4031.01758     -0.820602417      -1.26772793E-02   2.28143311      0.523954034       6.48421701E-06  -1.21082167E-07   8.93399048      0.211165473     -0.577370167       2.76224990E-03   11533480.0      -163.522110      -17.2379761       1.82199106E-02   1139.31250      0.423691422       0.00000000       0.00000000    
   3.57055664E-03  -5.14090104E-09   810515.312     -0.891663730     -0.135101318       4.70504169E-08   12984481.0       11.0841084       9.09423828E-03  -7.74711395E-07 -0.691285789       9.66298301E-03   3.62739563E-02   1.19134789E-07  -5271521.00      -1.97241282       8.55200195      -3.55839745E-07   374855104.       6.38630199      -4.29687500E-02  -1.40190127E-06  0.619845152       3.26759066E-04
  -810540.375       1.03847003      -1.67846680E-03   1.37463218E-07   225.537598       4.30205679      -3.22265625E-02  -5.31275782E-06   12984279.0       11.2027454      -8.74671154E-04  -2.54701882E-09   5271286.00       2.16797471       1.90660954E-02  -1.09340533E-06   1729.37891       1.78794181     -0.427734375       1.04159117E-05   374836832.       9.76816177      -5.53131104E-05   1.67638070E-10
   6.51198206E-10  -6.38156232E-15   3.11982934E-04  -1.60928707E-07  -1.84954274E-09  -6.23501291E-15  -2.60154549E-02  -4.18552418E-07  -9.38598532E-10  -1.35251809E-13   2.83191389E-06  -3.03792156E-08   0.00000000       3.40127943E-14   1.79824829E-02   7.07774594E-09   5.64614311E-09  -1.32832417E-12  -4.30094376E-02   1.24760400E-05   8.06059688E-07   7.82733904E-13   89.5977325      -1.08694485E-08
   4153.61621      -1.57079971       1.91527884E-03   3.09064746       27336.0527      -3.11350584       3.98033634E-02  -2.94671897E-02   47690.1797      -1.57078373       7.34542164E-06   1.64434731       16292.3408      -1.57080173       4.35898360E-03  -3.10942698       203490.453      -3.14151669      0.289688975      -2.59232875E-02   59307.3320      -1.57114506       3.33785977E-08  -1.57079637    
   232876.547      0.288260460       2.45624781E-03  -1.96901939E-09 -0.485458374      -6.76130177E-03   8.49068165E-04  -1.22541666E-08   1376631.00       3.00121403      -9.43176055E-05  -1.10077954E-10   42439.1289      0.521068871       1.18404627E-04  -1.09757812E-08 -0.929283142      -5.10931946E-04   5.32913208E-03   7.12685221E-07   134856.859       2.49421620      -1.07288361E-06  -1.14087004E-10
   4.60952520E-04  -1.84067162E-09   232875.656      0.287880838      -1.85565948E-02  -1.57022431E-08  -1376623.50      -2.99203277      -1.38681531E-02   1.56034350E-08   7.31762312E-03  -4.25736243E-06  -2.04145908E-05  -6.83910839E-09   42438.6992      0.520788252       1.16028786E-02   1.09816888E-07  -134842.969      -2.45782328      -4.41360474E-03  -7.97957114E-08   5.62869012E-04   3.26881468E-06
  0.196777344       6.98120054E-03   8.06579590E-02   4.81769996E-04   2086982.12       11535.3164       4.53947449       5.01236366E-03  -4.00708008       4.88545187E-02   2.74369959E-05   2.70269567E-07 -0.224655151      -1.10416405E-03  0.140672684      -7.67301349E-03  -500216.281       236.690125      -10.0490723     -0.100731798      -88.6328125     -0.418496042       0.00000000       0.00000000    
  -2.51007080E-03   6.27478514E-10  -918364.250      -2.51091146      0.347061157       1.32355592E-06   23860594.0       26.1397572       4.16564941E-03   3.87032003E-07  -1.28538292E-02   3.80093370E-05  -1.02331638E-02  -3.75183262E-08  -1475032.00      -4.54044724      -6.95114136E-02  -2.81371143E-07   20162826.0       21.6035271      0.218383789       4.79817345E-07  -2.60095596E-02   4.52847453E-05
   918368.688       2.51506424       4.34875488E-03   2.55717865E-08  -4.43505859      -5.58544062E-02  0.218154907       3.41706880E-07   23860626.0       26.1240883      -2.86519108E-03  -2.34110931E-09   1475036.25       4.54272366      -3.29446793E-03  -2.41856299E-07  -10.4011841      -5.26459748E-03   9.39941406E-02   4.00543172E-07   20162984.0       21.7419987      -6.67572021E-06   9.77888659E-10
   3.82409780E-07   4.47641878E-15   3.25602889E-02   2.01624857E-07  -4.78235052E-09  -3.49409358E-14 -0.188563868       5.85666953E-07  -6.95712515E-07  -2.15862864E-13   957.882935       1.01356306E-07   1.31976208E-10   2.73558930E-14   7.11631309E-03  -4.26146300E-07  -6.23913365E-10   5.57065448E-14  -8.24720934E-02   8.59717420E-06   1.66692189E-08  -7.57608993E-12   1.46779530E-06   9.71644596E-08
  -17753.4980      0.529179871       1.52587891E-04   8.70728289E-09  -1.69650269      -3.65834646E-02  -5.18035889E-03   1.75877346E-07   1129647.62       5.49675560      -2.06832192E-05   7.76600118E-10   816104.688      0.955569625      -9.00983810E-03   8.52026218E-08  -17.0211182      -1.52493650E-02   5.39855957E-02   1.21206028E-06   3456289.00       4.53302383       3.14712524E-05  -3.25962868E-11
  -1.56402588E-04   1.35396823E-08  -17753.7852      0.530323267      0.130096436       5.15876977E-08  -1129639.62      -5.48817539       3.65829468E-03   5.07850153E-08   7.25792348E-03   3.58766010E-06   2.87532806E-04   9.77073711E-09   816096.875      0.960591018      -9.15298462E-02   7.04796889E-07  -3456173.25      -4.54626131       1.81579590E-02   1.43423662E-07   2.12564468E-02   6.81113761E-06
  -5.52471924       7.19220638E-02 -0.124021530      -7.49633240E-04  -738023.688      -6492.54785      0.690368652      -7.78839504E-03  -89.4932861     -0.455950052       1.85418467E-05  -1.78286413E-07  -3.98091125      0.118121386      -8.47225189E-02   9.20932216E-04   11538494.0      -133.731567       15.0736694      -4.62921103E-03   1699.83008       12.7306681       0.00000000       0.00000000    
   6.62231445E-03   5.99771681E-08   812330.188      -3.22318983     -0.147537231       7.49714616E-07   12966452.0       32.2941437      -3.25927734E-02  -4.58955718E-08  -1.14001799      -1.94717832E-02  -2.01654434E-02  -1.41728648E-07  -5271838.50      -5.83317757       6.02319336       1.75759183E-07   374853536.       28.7784157     -0.792968750       2.84469097E-05  -9.10842419E-02   6.41560182E-03
  -812355.875       3.08811212      -1.65100098E-02   5.97049905E-07   105.868652       3.03902721      -2.38647461E-02   2.67009227E-06   12966295.0       32.0307121       2.93898396E-04  -1.10107763E-08   5271600.00       5.47939014      -6.83808327E-03   1.64078301E-06   1803.95703       2.07609702E-02  -1.00781250       3.74090632E-05   374833184.       19.8454037      -1.31607056E-04  -6.51925736E-11
  -8.00355338E-11  -1.83097962E-14   3.17314523E-04   2.01781916E-07  -4.35051106E-10  -4.66293636E-14  -2.61419341E-02  -1.86321267E-06   1.65891834E-09   1.75326401E-14   2.53358235E-06   8.28567153E-08   0.00000000       5.91260304E-14   1.79695860E-02  -4.69226961E-07  -2.90019671E-08   1.21360685E-13  -4.29341681E-02   6.90745173E-06  -4.77978028E-06   1.68711247E-12   89.5977325      -6.04004935E-09
   5416.48291      -1.57072091       2.15853332E-03  -1.53404484E-02   36141.9609      -3.10585380       5.35651110E-02  -3.11866045       61834.7188      -1.57074869       4.51228743E-06   1.68415427       21083.8711      -1.57078075       5.61036170E-03   2.65410423       260744.953       3.14158154      0.961608171      -3.14453840E-02   73428.3438      -1.57138276       3.81469704E-07   1.57079637    
   233345.766      0.732456028       5.54680824E-04  -1.47148960E-09 -0.472686768      -7.27991993E-03  -2.27433443E-03   1.07819211E-07   1379879.75       7.61267614       3.57219862E-04  -1.01377717E-09   42723.1094       1.31261933       6.51776791E-05   1.23004424E-08 -0.944389343      -6.10289571E-04   3.31878662E-03  -1.68085094E-07   136713.719       6.20376444       2.50339508E-06  -7.45058043E-11
  -2.58684158E-04   7.17584037E-09   233345.109      0.733070195       2.21633911E-03  -1.41886991E-08  -1379872.75      -7.61321211       5.16241789E-03  -7.16513000E-08   1.15393428E-02   5.97357200E-07  -2.91168690E-04   4.87081708E-09   42722.6445       1.31236053       1.18823051E-02   1.43274661E-07  -136702.250      -6.21784449      -8.39233398E-04  -5.72204556E-07   4.40016389E-04   1.10947749E-05
   9.31396484E-02  -1.30358888E-02 -0.395771027       9.64775041E-04   2097759.50       17046.4316      -13.0561905       6.12716656E-03  -1.84985352      0.112423092      -6.16639154E-05   6.61319916E-07 -0.323272705       1.39376828E-02  0.208968639      -1.42984383E-03  -508979.250      -34.6445389      -4.43066406      -9.05761681E-03  -84.9765625      0.145624995       0.00000000       0.00000000    
  -5.03540039E-03  -1.15223223E-07  -920975.438      -6.37238169     -0.526992798      -2.48283141E-06   23881770.0       66.2360764      0.187347412       4.60073352E-07  -1.09895060E-04  -8.18661210E-05   4.14705276E-03  -2.52909956E-07  -1477270.88      -11.4203119      0.113452911       2.40564350E-06   20181636.0       53.5434837      -3.63769531E-02  -5.05447360E-06  -1.29383802E-02   1.69670282E-04
   920979.250       6.37781715       7.85064697E-03  -4.25800657E-08  -5.49804688      -5.14531396E-02  -2.28881836E-04  -4.98965392E-07   23881806.0       66.2703857      -5.25136339E-03   1.30508884E-08   1477276.75       11.4276133      -1.12352371E-02   4.51132642E-08  -9.17028809      -1.87959662E-03 -0.189758301       7.74383534E-06   20181782.0       53.9683342       9.53674316E-07   1.04308129E-09
   1.45061495E-06   2.20552458E-13   2.91142967E-02  -5.40681071E-07  -1.40611291E-08  -1.23634433E-13 -0.163356796       4.84953807E-06  -2.11880251E-06  -1.17324813E-12   957.948547       2.73552160E-07   1.04547837E-09   2.71143107E-13   6.35237386E-03   1.79396352E-06  -1.69688974E-09  -3.88808967E-13  -7.05182999E-02  -2.51482961E-05  -2.46109266E-08   1.20053299E-11   1.01432615E-05   8.98240415E-08
  -17557.8379       1.33130181       6.86645508E-05   3.53623157E-08  -1.50491333      -4.07120548E-02  -1.79290771E-04  -5.98374754E-08   1131156.62       13.8197365      -1.16171606E-04  -2.54803467E-09   816355.375       2.38379598      -3.50177288E-03   5.45475629E-08  -18.0396729      -5.83310844E-03  -1.54418945E-02  -1.52587887E-07   3458191.50       11.3977575       1.81198120E-05   2.23517413E-10
   7.95364380E-04   1.08499076E-09  -17558.3984       1.32457435       4.33731079E-02   7.65547128E-08  -1131149.38      -13.9184628      -2.44140625E-03   1.38748433E-07   2.22147722E-02  -4.78541275E-04   3.24892998E-03   9.76212320E-08   816348.188       2.36383557       4.99114990E-02  -7.24196383E-08  -3458050.75      -10.9002438       9.42382812E-02   2.49385835E-06   1.52439475E-02   4.61720301E-05
 -0.143005371      -2.33917236E-02  -2.33726501E-02   1.28164294E-03  -745946.312      -9845.70215      -1.99141312       8.24729912E-03  -17.8143311     -0.743578494      -3.89752095E-05  -2.29093416E-07   1.63722229     -0.243334040     -0.785184860      -3.73038277E-03   11544601.0       22.4864693      -27.0797119      -8.97412077E-02   1940.03711      0.736562490       0.00000000       0.00000000    
   4.57763672E-04   1.46031383E-07   810721.312      -7.60347033      0.480392456       6.01410875E-07   13025797.0       80.4326096       8.76464844E-02   2.21133220E-07  0.108561821      -6.82931626E-03   1.86901093E-02   4.83877955E-07  -5273956.00      -14.4031687       1.64477539      -4.80860479E-07   374877024.       89.8116608      0.759765625      -3.52859479E-06 -0.275272369      -1.21050756E-02
  -810745.250       7.65132284      -6.04248047E-03   1.07292078E-06   44.2929688       2.95201588       7.22656250E-02  -4.46647391E-06   13025489.0       79.5087738       5.09141944E-04  -6.67129374E-09   5273687.00       13.6926222       3.05826664E-02   1.81362032E-06   1761.82812       2.70929527      0.234375000      -9.13619988E-06   374858272.       59.4074097      -7.62939453E-05  -2.98023206E-09
  -8.29459168E-10  -3.24007483E-14   3.35991965E-04   2.03097585E-07  -3.42382123E-09  -2.62190253E-13  -2.62464713E-02  -2.56561952E-06   1.33877620E-09  -6.91144895E-13   1.07716232E-05   1.03281849E-07   0.00000000      -1.28892448E-13   1.80540606E-02   1.74423050E-07   1.26310624E-08   7.38964418E-14  -4.32237759E-02   5.48565004E-06   8.49459320E-06   1.05501382E-12   89.5977402       9.46634149E-09
   6843.47461      -1.57068300       2.18897290E-03  -3.09042025       46247.8750      -3.09747982      0.250796735      -3.10599017       77632.6875      -1.57067597       4.07531588E-05  -1.60152888       26406.2324      -1.57073176       7.01749581E-04  -1.62927449       322902.562       3.14142299      0.832536817       7.00064469E-03   87350.4297      -1.57130373       9.44137525E-07   1.57079637    
   233883.547       1.66628158      -1.18526816E-03  -2.54076427E-09 -0.554992676      -1.24656679E-02  -5.98073006E-04   2.38884240E-07   1383664.62       17.2801552       4.26080165E-04  -6.25182306E-09   43050.2227       2.95772052       2.04131007E-04  -1.37725138E-08 -0.971504211       4.98729933E-04   1.59454346E-03  -1.60932530E-08   138871.531       13.7973032      -1.07288361E-06   3.35276112E-10
  -6.72042370E-05  -2.04832751E-09   233882.766       1.66469920      -6.78730011E-03   6.27175893E-08  -1383657.25      -17.2671585       6.38651848E-03   2.07871196E-08   7.16156373E-03   4.31863045E-05   5.73664904E-04   2.19186767E-08   43049.6953       2.95688915      -1.04522705E-03  -9.05245479E-09  -138857.547      -13.8024569      -1.68609619E-03   3.51369380E-07   7.72453845E-04   3.95291045E-06
  0.253784180      -2.96205133E-02  0.238079071       6.44760113E-03   2107309.00       23989.2637     -0.510078430     -0.107817844       1.43334961     -0.130284116       4.66225902E-06  -1.18968740E-06 -0.237442017       1.67156979E-02 -0.272291183       4.90400055E-03  -519041.969      -642.957825      -4.59399414     -0.139790028      -117.839844     -0.652324200       0.00000000       0.00000000    
  -7.53021240E-03  -1.32434064E-08  -924023.688      -14.4723883      -1.31352234      -2.52060590E-06   23906888.0       150.131622      0.114639282       3.07280544E-07  -7.88556936E-05   2.28068122E-04  -1.75988674E-02  -7.45989368E-08  -1479854.12      -25.7240524       5.63735962E-02   8.57099894E-06   20201406.0       120.535141       6.59179688E-02  -1.29818909E-05  -2.54794359E-02  -3.04467831E-04
   924028.375       14.4828997       1.84631348E-03   3.98140401E-08  -4.69824219      -9.87470001E-02  -2.41546631E-02   6.01652971E-07   23906922.0       150.290024      -9.91217443E-04   3.66176742E-08   1479857.00       25.7045841       6.30354881E-03  -5.78351305E-08  -10.7087402      -1.26541033E-02 -0.246826172      -9.91344405E-06   20201608.0       120.002693      -5.72204590E-06  -7.04079817E-09
   2.28631689E-06  -1.16706639E-13   3.03897113E-02   2.15466187E-07  -2.58978616E-09  -3.40207842E-13 -0.176982731      -2.72573288E-06  -2.37573840E-06   8.69064803E-13   957.989441      -3.14099498E-06  -1.80442328E-10   6.85851332E-13   6.69271545E-03  -1.17529942E-06   1.54074087E-09   5.01358937E-13  -7.62177184E-02   1.84543787E-05   4.02997102E-09  -2.52111925E-11   1.42288047E-06  -2.15548710E-07
