Nb de frequency :    50
 0.1000
  0.461085E+06 -0.104725E-02 -0.757879E-03  0.104450E-01  0.226046E+07  0.286616E-02
  0.110237E-02  0.461085E+06  0.415111E-03 -0.226046E+07  0.222679E-01  0.733076E-02
  0.125395E-02 -0.250617E-03  0.199840E+03  0.474406E-02  0.103967E-01  0.103347E-04
 -0.573232E-02 -0.226076E+07 -0.771659E-03  0.110878E+08 -0.330160E-01 -0.143308E-02
  0.226076E+07 -0.440948E-03 -0.101418E-01  0.195064E+00  0.110878E+08  0.123465E-01
 -0.127470E-08  0.106143E-01  0.340852E-10 -0.516939E-01 -0.407051E-08 -0.457323E-02
 1.8449
  0.440641E+06  0.281509E-03  0.872678E-03 -0.262155E-01  0.218893E+07  0.675622E-03
 -0.213947E-02  0.440641E+06 -0.133717E-03 -0.218893E+07 -0.617912E-02 -0.323735E-02
 -0.126679E-02  0.434580E-03  0.103897E+03  0.928375E-02 -0.749518E-02  0.000000E+00
  0.720663E-02 -0.218914E+07 -0.422264E-03  0.108795E+08  0.738680E-01 -0.144133E-01
  0.218913E+07  0.765705E-02  0.114856E-01  0.664361E-02  0.108795E+08 -0.261240E-01
  0.449684E-09 -0.671276E-02 -0.293637E-11  0.347754E-01  0.395655E-08 -0.954804E-04
 1.8837
  0.420595E+06 -0.126467E-02  0.445510E-03 -0.983715E-02  0.211650E+07 -0.448384E-02
 -0.287426E-02  0.420595E+06 -0.179641E-03 -0.211650E+07  0.312144E-01 -0.319043E-02
 -0.998805E-03 -0.123234E-02  0.210573E+02  0.204701E-02 -0.591760E-02 -0.359282E-05
  0.257533E-01 -0.211667E+07 -0.395210E-03  0.106560E+08 -0.493223E-01 -0.275929E-02
  0.211667E+07  0.252935E-02 -0.689822E-02  0.130779E-01  0.106560E+08  0.551857E-02
 -0.616749E-10  0.475018E-02 -0.539655E-10 -0.222068E-01  0.804515E-08 -0.110986E-02
 1.9224
  0.401066E+06 -0.328544E-02  0.247874E-02 -0.577151E-02  0.204396E+07 -0.363745E-02
  0.000000E+00  0.401065E+06 -0.163172E-03 -0.204396E+07  0.491349E-01  0.636553E-02
  0.267308E-02  0.210840E-04 -0.362185E+02 -0.755875E-02  0.170624E-01  0.000000E+00
 -0.375478E-01 -0.204405E+07 -0.159872E-02  0.104210E+08 -0.554417E-01  0.278089E-01
  0.204405E+07 -0.114990E-01  0.170725E-01 -0.881201E-01  0.104210E+08  0.168965E-01
 -0.419630E-10 -0.875565E-02  0.187959E-10  0.476554E-01  0.120993E-08 -0.781873E-02
 1.9612
  0.382205E+06  0.718222E-03  0.241652E-02  0.629940E-02  0.197193E+07 -0.299259E-02
 -0.131674E-02  0.382205E+06 -0.169268E-03 -0.197193E+07  0.108481E-01 -0.149630E-03
  0.774333E-03  0.352097E-03 -0.255637E+02  0.610299E-02  0.763345E-04  0.467592E-05
 -0.766103E-02 -0.197187E+07  0.134667E-03  0.101776E+08  0.470136E-01  0.514726E-02
  0.197187E+07 -0.138856E-01 -0.173570E-02  0.430933E-02  0.101776E+08  0.354323E-01
 -0.148406E-08 -0.448231E-02 -0.379041E-11  0.255189E-01  0.403300E-08  0.529748E-03
 2.0000
  0.364030E+06 -0.360107E-02 -0.265503E-02 -0.215225E-01  0.190082E+07 -0.366211E-03
 -0.488281E-03  0.364030E+06  0.290871E-03 -0.190082E+07  0.170860E-01 -0.466919E-02
 -0.255585E-03 -0.274181E-03 -0.105469E+02 -0.485003E-02 -0.623518E-02 -0.381470E-05
  0.166016E-01 -0.190040E+07  0.427246E-03  0.992894E+07 -0.161163E+00  0.196533E-01
  0.190040E+07 -0.976562E-03 -0.802612E-02  0.158051E+00  0.992893E+07  0.781250E-02
  0.727596E-10 -0.274652E-02 -0.136424E-11  0.157619E-01 -0.125146E-08 -0.559676E-02
